451557,4,371,0.06,5.69,7.2,40,2,6.35,-5730,-894.72
451678,4,372,0.06,5.69,7.1,40,2,6.35,-5737,-907.32
451798,4,373,0.06,5.69,7.1,40,2,6.35,-5745,-901.35
451917,4,373,0.06,5.69,7.3,40,2,6.35,-5737,-870.84
452037,4,375,0.06,5.69,7.3,40,2,6.35,-5752,-888.28
452157,4,376,0.06,5.69,7.2,40,2,6.35,-5745,-888.83
452277,4,375,0.06,5.69,7,40,2,6.35,-5737,-914.22
452398,4,376,0.06,5.69,7,40,2,6.35,-5730,-908.16
452517,4,377,0.06,5.69,7.5,40,2,6.35,-5752,-864.59
452637,4,377,0.06,5.69,6.9,39,2,6.35,-5745,-933.62
452757,4,378,0.06,5.69,7.1,39,2,6.35,-5752,-907.32
452877,4,378,0.06,5.69,7.2,40,2,6.35,-5752,-888.83
453078,4,378,0.06,5.69,7.4,40,2,6.35,-5768,-870.54
453197,4,378,0.06,5.69,7.3,40,2,6.35,-5760,-882.47
453317,4,378,0.06,5.69,7.1,40,2,6.35,-5752,-901.35
453437,4,378,0.06,5.69,7.1,40,2,6.35,-5745,-901.35
453557,4,378,0.06,5.69,7.1,40,2,6.35,-5737,-895.37
453678,4,377,0.06,5.69,7,40,2,6.35,-5730,-914.22
453797,4,378,0.06,5.69,6.8,39,2,6.35,-5730,-947.35
453917,4,377,0.06,5.69,7.3,39,2,6.35,-5737,-882.47
454037,4,377,0.06,5.69,7.1,39,2,6.35,-5745,-907.32
454157,4,377,0.06,5.69,7.3,39,2,6.35,-5760,-882.47
454278,4,377,0.06,5.69,7.2,40,2,6.35,-5760,-888.83
454397,4,377,0.06,5.69,7.2,40,2,6.35,-5745,-882.93
454517,4,376,0.06,5.69,7.2,40,2,6.35,-5737,-888.83
454637,4,377,0.06,5.69,6.9,40,2,6.35,-5737,-933.62
454757,4,377,0.06,5.69,7.3,40,2,6.35,-5730,-876.65
454877,4,376,0.06,5.69,0,40,2,6.35,-5730, INF
454998,4,377,0.06,5.69,7.2,40,2,6.35,-5737,-894.72
455117,4,377,0.06,5.69,7.1,40,2,6.35,-5745,-901.35
455237,4,376,0.06,5.69,7,39,2,6.35,-5745,-914.22
455357,4,377,0.06,5.69,7.4,40,2,6.35,-5737,-864.81
455477,4,377,0.06,5.69,7.1,40,2,6.35,-5737,-901.35
455598,4,376,0.06,5.69,7.2,40,2,6.35,-5722,-882.93
455717,4,376,0.06,5.69,7.2,40,2,6.35,-5722,-888.83
455837,4,375,0.06,5.69,7,40,2,6.35,-5737,-926.35
455957,4,376,0.06,5.69,7.5,40,2,6.35,-5752,-864.59
456077,4,375,0.06,5.69,7.5,40,2,6.35,-5752,-853.27
456198,4,375,0.06,5.69,7.2,40,2,6.35,-5768,-894.72
456317,4,374,0.06,5.69,7.1,40,2,6.35,-5768,-901.35
456437,4,374,0.06,5.69,7.3,41,2,6.35,-5752,-876.65
456557,4,374,0.06,5.69,6.9,40,2,6.35,-5745,-933.62
456677,4,373,0.06,5.69,7.4,40,2,6.35,-5745,-864.81
456797,4,374,0.06,5.69,0,40,2,6.35,-5745, INF
456918,4,372,0.06,5.69,6.9,40,2,6.35,-5737,-927.47
457037,4,373,0.06,5.69,7.3,40,2,6.35,-5722,-865.03
457157,4,372,0.06,5.69,6.9,40,2,6.36,-5730,-935.21
457277,4,372,0.06,5.69,7.2,40,2,6.35,-5730,-894.72
457397,4,371,0.06,5.69,7.3,40,2,6.36,-5722,-872.32
457518,4,371,0.06,5.69,7.3,40,2,6.36,-5722,-878.14
457637,4,370,0.06,5.69,7.1,40,2,6.35,-5745,-907.32
457757,4,369,0.06,5.69,6.9,40,2,6.36,-5737,-929.05
457877,4,370,0.06,5.69,7.3,40,2,6.35,-5737,-882.47
457997,4,369,0.06,5.69,7.4,40,2,6.36,-5737,-860.53
458118,4,370,0.06,5.69,7.2,40,2,6.36,-5737,-890.34
458237,4,370,0.06,5.69,7.1,40,2,6.36,-5722,-896.89
458357,4,369,0.06,5.69,7.5,41,2,6.35,-5737,-864.59
458477,4,369,0.06,5.69,7.2,40,2,6.36,-5730,-890.34
458597,4,370,0.06,5.69,7.4,40,2,6.35,-5745,-870.54
458718,4,369,0.06,5.69,7.1,40,2,6.36,-5745,-902.88
458838,4,368,0.06,5.69,7.2,40,2,6.36,-5737,-878.53
458957,4,367,0.06,5.69,7,40,2,6.36,-5714,-909.7
459077,4,366,0.06,5.69,7.2,40,2,6.36,-5714,-890.34
459197,4,364,0.06,5.69,7.2,39,2,6.35,-5699,-882.93
459317,4,365,0.06,5.69,6.9,39,2,6.36,-5707,-935.21
459438,4,364,0.06,5.69,7.3,39,2,6.36,-5737,-889.79
459557,4,364,0.06,5.69,7.2,40,2,6.36,-5745,-890.34
459677,4,365,0.06,5.69,6.9,39,2,6.36,-5745,-929.05
459797,4,366,0.06,5.69,7.2,39,2,6.36,-5752,-890.34
459917,4,365,0.06,5.69,7.2,40,2,6.36,-5752,-894.98
460038,4,366,0.06,5.69,7.3,40,2,6.36,-5760,-895.61
460157,4,365,0.06,5.69,7.3,40,2,6.36,-5760,-878.14
460357,4,364,0.06,5.69,7.1,40,2,6.36,-5775,-914.85
460477,4,363,0.06,5.69,7.2,40,2,6.36,-5768,-883.19
460597,4,363,0.06,5.69,7.2,40,2,6.36,-5760,-889.09
460718,4,363,0.06,5.69,7.1,40,2,6.36,-5737,-901.61
460837,4,363,0.06,5.69,7,39,2,6.36,-5737,-915.78
460957,4,363,0.06,5.69,7.1,39,2,6.36,-5730,-908.87
461077,4,364,0.06,5.69,7.2,39,2,6.36,-5745,-894.98
461197,4,363,0.06,5.69,7.2,39,2,6.36,-5745,-889.09
461318,4,363,0.06,5.69,7.1,39,2,6.36,-5752,-907.59
461437,4,362,0.06,5.69,7.2,40,2,6.36,-5745,-883.19
461557,4,361,0.06,5.69,7.3,40,2,6.36,-5737,-876.91
461677,4,359,0.06,5.69,7.5,40,2,6.36,-5722,-847.86
461797,4,356,0.06,5.69,6.9,40,2,6.36,-5730,-933.9
461917,4,356,0.06,5.69,0,40,2,6.36,-5730, INF
462038,4,353,0.06,5.69,7.2,40,2,6.36,-5714,-883.19
462157,4,351,0.06,5.69,7.3,40,2,6.36,-5714,-871.09
462277,4,347,0.06,5.69,7.2,40,2,6.36,-5714,-889.09
462397,4,345,0.06,5.69,7.2,40,2,6.36,-5714,-883.19
462517,4,342,0.06,5.7,6.9,40,2,6.36,-5714,-932.58
462638,4,340,0.06,5.7,7.2,40,2,6.36,-5722,-887.84
462757,4,337,0.06,5.7,7.1,40,2,6.36,-5730,-900.34
462877,4,335,0.06,5.7,7.1,40,2,6.37,-5730,-901.87
462997,4,332,0.06,5.7,7.1,40,2,6.37,-5745,-907.85
463117,4,329,0.06,5.7,7.4,40,2,6.37,-5737,-865.31
463237,4,328,0.06,5.7,0,40,2,6.37,-5737, INF
463357,4,327,0.06,5.7,7.3,40,2,6.37,-5737,-877.16
463477,4,324,0.06,5.7,7.1,40,2,6.37,-5737,-901.87
463597,4,323,0.06,5.71,7.2,40,2,6.37,-5745,-893.99
463717,4,321,0.06,5.71,7.2,41,2,6.37,-5730,-882.21
463838,4,320,0.06,5.71,7.2,40,2,6.37,-5730,-888.1
463958,4,320,0.06,5.71,7.1,40,2,6.37,-5714,-888.66
464077,4,319,0.06,5.71,7.3,40,2,6.37,-5707,-870.12
464197,4,318,0.06,5.71,7.1,40,2,6.37,-5692,-894.63
464317,4,318,0.06,5.71,7.4,40,2,6.37,-5714,-875.56
464438,4,318,0.06,5.71,7.2,40,2,6.38,-5714,-889.6
464558,4,318,0.06,5.71,6.8,40,2,6.38,-5730,-941.93
464677,4,318,0.06,5.71,7.3,40,2,6.37,-5737,-875.93
464797,4,317,0.06,5.71,7.3,40,2,6.38,-5745,-877.42
464917,4,317,0.06,5.71,7.3,40,2,6.38,-5730,-877.42
465037,4,317,0.06,5.71,7.1,40,2,6.38,-5730,-902.13
465158,4,318,0.06,5.71,7.1,40,2,6.38,-5722,-896.15
465277,4,318,0.06,5.71,7.1,40,2,6.38,-5714,-896.15
465397,4,318,0.06,5.71,7.1,40,2,6.38,-5707,-896.15
465517,4,318,0.06,5.71,7.4,40,2,6.38,-5699,-859.82
465637,4,318,0.06,5.71,7.4,40,2,6.38,-5699,-865.56
465757,4,319,0.06,5.71,0,40,2,6.38,-5699, INF
465878,4,319,0.06,5.71,7,40,2,6.38,-5714,-921.09
465997,4,318,0.06,5.71,7.3,40,2,6.38,-5722,-877.42
466117,4,318,0.06,5.71,7.2,41,2,6.38,-5737,-895.5
466237,4,321,0.06,5.71,7.2,40,2,6.38,-5752,-895.5
466357,4,321,0.06,5.71,7.2,40,2,6.38,-5760,-895.5
466478,4,323,0.06,5.71,7.2,41,2,6.38,-5760,-895.5
466597,4,323,0.06,5.71,7,40,2,6.38,-5760,-915.02
466717,4,324,0.06,5.71,7.5,40,2,6.38,-5752,-854.02
466837,4,324,0.06,5.71,7.2,40,2,6.38,-5752,-895.5
466957,4,325,0.06,5.71,6.9,40,2,6.38,-5737,-922.13
467078,4,328,0.06,5.71,7,40,2,6.38,-5737,-921.09
467197,4,329,0.06,5.71,7.3,40,2,6.38,-5745,-883.24
467317,4,329,0.06,5.71,7.4,40,2,6.38,-5745,-865.56
467437,4,332,0.06,5.71,7.1,40,2,6.38,-5730,-896.15
467597,4,333,0.06,5.7,7.5,40,2,6.38,-5752,-866.56
467718,4,335,0.06,5.71,7.2,41,2,6.38,-5752,-895.5
467837,4,336,0.06,5.7,7.4,41,2,6.38,-5760,-878.27
467957,4,338,0.06,5.7,7.2,41,2,6.38,-5775,-902.67
468077,4,340,0.06,5.7,7.3,41,2,6.38,-5783,-878.65
468197,4,343,0.06,5.7,7.3,41,2,6.37,-5775,-882.98
468318,4,345,0.06,5.7,7,40,2,6.38,-5775,-922.38
468438,4,348,0.06,5.7,7.1,40,2,6.38,-5768,-909.39
468557,4,349,0.06,5.7,7.3,40,2,6.37,-5752,-877.16
468677,4,352,0.06,5.7,7,40,2,6.37,-5752,-914.76
468797,4,354,0.06,5.7,7,39,2,6.37,-5737,-908.69
468917,4,353,0.06,5.7,7.2,40,2,6.37,-5737,-895.24
469038,4,355,0.06,5.7,6.9,39,2,6.37,-5737,-934.17
469157,4,356,0.06,5.7,7.3,39,2,6.37,-5737,-877.16
469317,4,357,0.06,5.7,7.3,40,2,6.37,-5745,-882.98
469437,4,356,0.06,5.7,7,40,2,6.37,-5760,-920.82
469557,4,357,0.06,5.7,7,39,2,6.37,-5760,-920.82
469678,4,358,0.06,5.7,6.9,39,2,6.37,-5760,-934.17
469797,4,358,0.06,5.7,7.2,39,2,6.37,-5752,-883.45
469917,4,358,0.06,5.7,7.3,39,2,6.37,-5745,-877.16
470037,4,357,0.06,5.7,7.2,40,2,6.37,-5737,-889.35
470157,4,357,0.06,5.7,7.3,40,2,6.37,-5722,-871.35
470278,4,357,0.06,5.7,7.3,41,2,6.37,-5714,-877.16
470397,4,355,0.06,5.7,7.1,40,2,6.37,-5722,-901.87
470517,4,355,0.06,5.7,7,40,2,6.37,-5714,-908.69
470637,4,355,0.06,5.7,7,40,2,6.37,-5722,-920.82
470757,4,355,0.06,5.7,7,39,2,6.37,-5714,-902.62
470877,4,355,0.06,5.7,0,39,2,6.37,-5714, INF
470998,4,353,0.06,5.7,7,39,2,6.37,-5722,-920.82
471117,4,352,0.06,5.7,7.2,39,2,6.37,-5737,-901.14
471237,4,352,0.06,5.7,7.1,39,2,6.37,-5730,-889.91
471357,4,352,0.06,5.7,7.5,40,2,6.37,-5722,-853.77
471477,4,350,0.06,5.7,7.4,40,2,6.37,-5737,-865.31
471598,4,350,0.06,5.7,7.3,41,2,6.37,-5730,-877.16
471717,4,349,0.06,5.7,7.2,41,2,6.37,-5714,-889.35
471837,4,349,0.06,5.7,7.4,41,2,6.37,-5737,-871.05
471957,4,347,0.06,5.7,7.3,41,2,6.37,-5745,-882.98
472077,4,347,0.06,5.71,7.1,41,2,6.37,-5752,-906.58
472197,4,347,0.06,5.7,0,41,2,6.37,-5752, INF
472317,4,344,0.06,5.71,7.3,41,2,6.37,-5760,-881.74
472437,4,344,0.06,5.7,7.1,40,2,6.38,-5768,-909.39
472557,4,343,0.06,5.71,7.4,40,2,6.37,-5745,-852.64
472677,4,342,0.06,5.71,7.1,40,2,6.37,-5737,-900.61
472798,4,342,0.06,5.71,7.1,40,2,6.38,-5737,-908.12
472918,4,343,0.06,5.71,7.3,40,2,6.38,-5730,-877.42
473037,4,344,0.06,5.71,7.3,40,2,6.38,-5730,-883.24
473157,4,344,0.06,5.71,7.2,40,2,6.38,-5745,-889.6
473277,4,343,0.06,5.71,7.1,40,2,6.38,-5737,-896.15
473398,4,344,0.06,5.71,7.3,40,2,6.38,-5730,-877.42
473518,4,344,0.06,5.71,7.2,40,2,6.38,-5730,-889.6
473637,4,344,0.06,5.71,7.1,40,2,6.37,-5722,-900.61
473757,4,343,0.06,5.71,7.3,40,2,6.38,-5714,-871.6
473877,4,343,0.06,5.71,7,40,2,6.38,-5722,-915.02
473997,4,342,0.06,5.71,7,40,2,6.38,-5714,-908.95
474118,4,342,0.06,5.71,7,39,2,6.38,-5730,-927.16
474237,4,341,0.06,5.71,7.4,40,2,6.38,-5730,-865.56
474357,4,340,0.06,5.71,7.4,40,2,6.38,-5722,-854.08
474477,4,341,0.06,5.71,7.1,40,2,6.38,-5722,-902.13
474597,4,340,0.06,5.71,7.6,41,2,6.38,-5730,-842.78
474758,4,341,0.06,5.71,7.3,41,2,6.38,-5707,-871.6
474877,4,341,0.06,5.71,7.2,41,2,6.38,-5714,-895.5
474997,4,340,0.06,5.71,7,40,2,6.38,-5730,-915.02
475117,4,340,0.06,5.71,7,40,2,6.38,-5730,-915.02
475237,4,341,0.06,5.71,7.2,40,2,6.38,-5745,-901.4
475357,4,340,0.06,5.71,0,40,2,6.38,-5745, INF
475478,4,338,0.06,5.71,7.3,40,2,6.38,-5752,-877.42
475597,4,339,0.06,5.71,7.2,40,2,6.38,-5752,-895.5
475717,4,338,0.06,5.71,7.2,40,2,6.38,-5752,-889.6
475837,4,337,0.06,5.71,6.9,40,2,6.38,-5745,-922.13
475957,4,338,0.06,5.71,7.3,40,2,6.38,-5722,-871.6
476078,4,337,0.06,5.71,7.1,40,2,6.38,-5714,-896.15
476197,4,338,0.06,5.71,7.2,40,2,6.38,-5707,-889.6
476317,4,337,0.06,5.71,7.3,40,2,6.38,-5714,-883.24
476437,4,338,0.06,5.71,7,40,2,6.38,-5737,-927.16
476557,4,338,0.06,5.71,7.6,40,2,6.38,-5745,-842.78
476678,4,339,0.06,5.71,7,40,2,6.38,-5745,-908.95
476797,4,339,0.06,5.71,7,40,2,6.38,-5745,-915.02
476917,4,341,0.06,5.71,6.8,39,2,6.38,-5737,-941.93
477037,4,341,0.06,5.71,7.1,39,2,6.38,-5730,-908.12
477157,4,339,0.06,5.71,7.4,39,2,6.38,-5737,-871.3
477278,4,340,0.06,5.71,7,39,2,6.38,-5752,-921.09
477398,4,340,0.06,5.71,7.2,40,2,6.38,-5760,-895.5
477517,4,340,0.06,5.71,7,40,2,6.38,-5745,-902.89
477637,4,341,0.06,5.71,7.1,40,2,6.38,-5730,-896.15
477757,4,340,0.06,5.71,7.2,40,2,6.38,-5737,-901.4
477877,4,340,0.06,5.71,6.9,40,2,6.38,-5745,-940.59
477998,4,341,0.06,5.71,7,39,2,6.38,-5745,-921.09
478117,4,340,0.06,5.71,7.1,39,2,6.38,-5760,-902.13
478237,4,341,0.06,5.71,6.8,39,2,6.38,-5783,-954.43
478357,4,341,0.06,5.71,7.1,39,2,6.38,-5760,-896.15
478477,4,341,0.06,5.71,7.1,39,2,6.38,-5737,-896.15
478598,4,340,0.06,5.71,7.2,39,2,6.38,-5737,-895.5
478717,4,339,0.06,5.71,7.4,40,2,6.38,-5745,-871.3
478837,4,339,0.06,5.71,7.1,40,2,6.38,-5737,-908.12
478957,4,339,0.06,5.71,7.3,40,2,6.38,-5737,-871.6
479077,4,338,0.06,3.99,7.1,38,2,4.12,-5760,-845.92
479198,4,339,0.06,5.08,156.8,189,2,4.69,-5768,-34.13
479318,4,338,0.06,5.61,47.5,234,2,5.32,-5752,-113.65
479437,4,339,0.06,5.68,22.3,251,2,5.47,-5752,-249.44
479557,4,339,0.06,5.69,19.2,265,2,5.55,-5760,-291.36
479677,4,339,0.06,5.69,17.5,279,2,5.59,-5745,-321.7
479797,4,339,0.06,5.69,17.5,139,2,5.64,-5745,-328.49
479918,4,339,0.06,5.69,15.9,104,2,5.67,-5760,-361.24
480037,4,340,0.06,5.69,15,96,2,5.68,-5760,-383.64
480157,4,340,0.06,5.69,14.6,91,2,5.7,-5775,-398.26
480277,4,341,0.06,5.69,14.9,88,2,5.71,-5783,-388.42
480397,4,340,0.06,5.69,14.9,85,2,5.72,-5768,-386.59
480518,4,340,0.06,5.69,14.8,84,2,5.73,-5768,-392.52
480637,4,341,0.06,5.69,14.4,83,2,5.74,-5752,-398.86
480757,4,340,0.06,5.69,14.8,83,2,5.76,-5737,-391.41
480877,4,343,0.06,5.69,14.5,83,2,5.77,-5737,-402.91
480997,4,343,0.06,5.69,13.7,81,2,5.77,-5737,-423.63
481118,4,341,0.06,5.69,13.6,80,2,5.77,-5737,-429.57
481238,4,342,0.06,5.69,13.6,79,2,5.77,-5737,-423.91
481357,4,343,0.06,5.69,13.9,78,2,5.77,-5737,-417.53
481477,4,343,0.06,5.69,13.6,77,2,5.77,-5730,-426.74
481597,4,343,0.06,5.69,14.2,78,2,5.77,-5730,-408.71
481717,4,342,0.06,5.69,14,78,2,5.77,-5730,-417.3
481838,4,341,0.06,5.69,13.9,78,2,5.77,-5737,-417.53
481997,4,340,0.06,5.69,13.5,78,2,5.77,-5745,-432.75
482117,4,338,0.06,5.69,13.8,78,2,5.77,-5745,-420.56
482237,4,338,0.06,5.69,13.5,77,2,5.77,-5752,-432.75
482357,4,337,0.06,5.69,13.6,77,2,5.77,-5745,-426.74
482478,4,337,0.06,5.69,13.7,77,2,5.77,-5745,-423.63
482597,4,337,0.06,5.69,13.5,77,2,5.77,-5745,-432.75
482717,4,337,0.06,5.69,13.6,76,2,5.77,-5737,-423.91
482837,4,338,0.06,5.69,13.5,76,2,5.77,-5730,-429.9
482957,4,338,0.06,5.69,13.3,76,2,5.77,-5737,-439.26
483078,4,338,0.06,5.69,13.6,76,2,5.77,-5730,-423.91
483197,4,338,0.06,5.69,13.3,76,2,5.77,-5730,-439.26
483317,4,341,0.06,5.69,13.9,76,2,5.77,-5737,-417.53
483437,4,343,0.06,5.69,13.5,76,2,5.77,-5752,-435.6
483557,4,344,0.06,5.69,13.3,76,2,5.77,-5752,-439.26
483678,4,347,0.06,5.69,13.4,76,2,5.77,-5752,-430.24
483798,4,349,0.06,5.69,13.5,76,2,5.77,-5752,-432.75
483917,4,349,0.06,5.69,13.5,75,2,5.77,-5745,-427.05
484037,4,350,0.06,5.69,13.8,76,2,5.77,-5730,-420.56
484157,4,352,0.06,5.69,13.7,76,2,5.77,-5722,-423.63
484277,4,354,0.06,5.69,13.6,77,2,5.77,-5730,-426.74
484398,4,355,0.06,5.69,13.9,77,2,5.77,-5730,-420.3
484517,4,356,0.06,5.69,13.5,77,2,5.77,-5730,-427.05
484637,4,357,0.06,5.69,13.4,77,2,5.77,-5722,-430.24
484757,4,357,0.06,5.69,13.5,76,2,5.77,-5722,-429.9
484877,4,357,0.06,5.69,13.8,77,2,5.77,-5722,-420.56
484998,4,359,0.06,5.69,13.6,76,2,5.77,-5714,-426.74
485117,4,359,0.06,5.69,13.7,77,2,5.77,-5714,-420.82
485237,4,359,0.06,5.69,13.6,77,2,5.77,-5714,-423.91
485357,4,360,0.06,5.69,13.7,77,2,5.77,-5714,-423.63
485477,4,360,0.06,5.69,13.5,77,2,5.77,-5707,-427.05
485598,4,358,0.06,5.69,13.1,76,2,5.77,-5714,-445.97
485718,4,358,0.06,5.69,13.4,76,2,5.77,-5722,-433.11
485837,4,359,0.06,5.69,13.6,76,2,5.77,-5730,-426.74
485957,4,359,0.06,5.69,13.7,76,2,5.77,-5730,-423.63
486077,4,360,0.06,5.69,13.4,76,2,5.77,-5737,-433.11
486197,4,360,0.06,5.69,13.7,77,2,5.77,-5722,-420.82
486318,4,358,0.06,5.69,13.7,77,2,5.77,-5722,-423.63
486437,4,360,0.06,5.69,13.3,77,2,5.77,-5722,-436.98
486557,4,359,0.06,5.69,13.2,76,2,5.77,-5730,-443.21
486677,4,359,0.06,5.69,13.6,76,2,5.77,-5730,-426.74
486797,4,359,0.06,5.69,13.6,76,2,5.77,-5737,-426.74
486918,4,359,0.06,5.69,13.4,76,2,5.77,-5730,-430.84
487037,4,360,0.06,5.69,13.2,76,2,5.77,-5730,-440.29
487157,4,360,0.06,5.69,13.4,76,2,5.77,-5714,-430.84
487277,4,360,0.06,5.69,13.6,76,2,5.77,-5714,-427.34
487397,4,361,0.06,5.69,13.6,76,2,5.77,-5722,-430.18
487518,4,359,0.06,5.69,14,76,2,5.77,-5745,-420.64
487638,4,362,0.06,5.69,13.3,76,2,5.77,-5752,-439.88
487757,4,360,0.06,5.69,13.4,76,2,5.77,-5768,-436.6
487877,4,362,0.06,5.69,13.5,76,2,5.77,-5768,-430.51
487997,4,363,0.06,5.69,13.7,76,2,5.77,-5775,-429.85
488117,4,361,0.06,5.69,13.6,76,2,5.77,-5752,-424.51
488238,4,362,0.06,5.69,13.5,76,2,5.77,-5752,-433.36
488357,4,363,0.06,5.69,13.2,76,2,5.76,-5745,-439.47
488477,4,363,0.06,5.69,13.9,76,2,5.77,-5752,-420.89
488597,4,364,0.06,5.69,13.7,76,2,5.76,-5745,-426.24
488717,4,364,0.06,5.69,13.5,76,2,5.77,-5760,-433.36
488838,4,364,0.06,5.69,13.6,76,2,5.77,-5760,-430.18
488957,4,364,0.06,5.69,13.6,77,2,5.77,-5760,-427.34
489077,4,365,0.06,5.69,13.8,77,2,5.77,-5768,-426.73
489237,4,365,0.06,5.69,13.7,77,2,5.76,-5760,-423.43
489357,4,363,0.06,5.69,13.4,77,2,5.77,-5752,-433.72
489478,4,364,0.06,5.69,13.5,76,2,5.77,-5745,-430.51
489597,4,364,0.06,5.69,13.7,76,2,5.77,-5752,-427.04
489717,4,364,0.06,5.69,14,77,2,5.77,-5730,-412.38
489837,4,364,0.06,5.69,13.6,77,2,5.77,-5737,-430.18
489957,4,364,0.06,5.69,13.4,77,2,5.76,-5737,-432.91
490078,4,363,0.06,5.69,13.4,77,2,5.77,-5730,-430.84
490198,4,364,0.06,5.69,13.7,77,2,5.77,-5714,-421.41
490317,4,364,0.06,5.69,13.2,76,2,5.77,-5737,-446.13
490437,4,364,0.06,5.69,13.8,76,2,5.77,-5745,-426.73
490557,4,363,0.06,5.69,13.3,76,2,5.76,-5745,-436.16
490677,4,361,0.06,5.69,13.5,76,2,5.77,-5752,-430.51
490798,4,362,0.06,5.69,13.5,76,2,5.77,-5768,-433.36
490917,4,361,0.06,5.69,13.4,76,2,5.76,-5752,-432.91
491037,4,361,0.06,5.69,13.6,76,2,5.77,-5737,-427.34
491157,4,361,0.06,5.69,13.5,76,2,5.76,-5737,-429.7
491277,4,360,0.06,5.69,13.4,76,2,5.77,-5745,-436.6
491398,4,358,0.06,5.69,13.4,76,2,5.77,-5752,-439.47
491517,4,360,0.06,5.69,13.4,76,2,5.77,-5760,-436.6
491637,4,359,0.06,5.69,13.3,75,2,5.77,-5768,-439.88
491757,4,359,0.06,5.69,13.9,76,2,5.77,-5760,-415.35
491877,4,358,0.06,5.69,13.2,76,2,5.77,-5737,-434.45
491998,4,359,0.06,5.69,13.5,76,2,5.77,-5737,-436.22
492118,4,357,0.06,5.69,13.5,76,2,5.77,-5722,-427.65
492237,4,357,0.06,5.69,13.5,76,2,5.77,-5714,-430.51
492357,4,358,0.06,5.69,13.4,75,2,5.77,-5722,-433.72
492477,4,357,0.06,5.69,13.6,76,2,5.77,-5737,-427.34
492597,4,356,0.06,5.69,13.4,76,2,5.77,-5722,-433.72
492718,4,358,0.06,5.69,13.3,76,2,5.77,-5737,-439.88
492837,4,356,0.06,5.69,13.6,76,2,5.77,-5752,-433.01
492957,4,357,0.06,5.69,13.4,76,2,5.77,-5768,-439.47
493077,4,358,0.06,5.69,13.5,76,2,5.77,-5775,-433.36
493197,4,358,0.06,5.69,13.6,76,2,5.77,-5775,-427.34
493318,4,356,0.06,5.69,13.4,76,2,5.77,-5768,-433.72
493437,4,358,0.06,5.69,13.4,76,2,5.77,-5760,-436.6
493557,4,357,0.06,5.69,13.3,76,2,5.77,-5752,-439.88
493677,4,358,0.06,5.69,13.7,76,2,5.77,-5745,-424.22
493797,4,357,0.06,5.69,13.4,76,2,5.77,-5752,-436.6
493918,4,357,0.06,5.69,13.6,76,2,5.77,-5745,-424.51
494038,4,357,0.06,5.69,13.8,76,2,5.77,-5752,-426.73
494157,4,358,0.06,5.69,13.5,76,2,5.77,-5745,-430.51
494277,4,357,0.06,5.69,13.5,76,2,5.77,-5737,-427.65
494397,4,356,0.06,5.69,13.7,76,2,5.77,-5737,-427.04
494517,4,356,0.06,5.69,13.5,76,2,5.77,-5760,-436.22
494638,4,354,0.06,5.69,13.4,76,2,5.77,-5745,-433.72
494757,4,355,0.06,5.69,13.7,76,2,5.77,-5745,-424.22
494877,4,355,0.06,5.69,13.7,76,2,5.77,-5760,-427.04
494997,4,355,0.06,5.69,13.8,76,2,5.77,-5752,-421.15
495117,4,353,0.06,5.69,13.2,76,2,5.77,-5745,-442.59
495238,4,353,0.06,5.69,13.5,76,2,5.77,-5737,-427.65
495357,4,352,0.06,5.69,13.8,76,2,5.77,-5737,-420.56
495477,4,352,0.06,5.69,13.4,76,2,5.77,-5737,-435.98
495597,4,351,0.06,5.69,13.5,76,2,5.77,-5730,-427.05
495717,4,351,0.06,5.69,13.3,76,2,5.77,-5730,-439.26
495838,4,350,0.06,5.69,13.7,76,2,5.77,-5745,-426.43
495958,4,349,0.06,5.69,13.5,76,2,5.77,-5752,-432.75
496077,4,350,0.06,5.69,13.8,76,2,5.77,-5737,-417.77
496197,4,352,0.06,5.69,13.2,76,2,5.77,-5752,-442.59
496317,4,350,0.06,5.69,13.8,77,2,5.77,-5752,-423.34
496477,4,350,0.06,5.69,0,77,2,5.77,-5752, INF
496598,4,349,0.06,5.69,13.4,76,2,5.77,-5745,-433.11
496717,4,348,0.06,5.69,13.6,76,2,5.77,-5737,-426.74
496837,4,349,0.06,5.69,13.5,76,2,5.77,-5737,-427.05
496957,4,347,0.06,5.69,13.4,76,2,5.77,-5745,-438.85
497077,4,347,0.06,5.69,13.3,76,2,5.77,-5745,-439.26
497198,4,349,0.06,5.69,13.4,76,2,5.77,-5745,-433.11
497317,4,350,0.06,5.69,13.6,76,2,5.77,-5745,-426.74
497437,4,351,0.06,5.69,13.8,76,2,5.77,-5745,-417.77
497557,4,350,0.06,5.69,13.6,76,2,5.77,-5737,-429.57
497677,4,350,0.06,5.69,13.3,76,2,5.77,-5730,-436.37
497798,4,350,0.06,5.69,13.4,76,2,5.77,-5730,-433.11
497917,4,350,0.06,5.69,13.4,76,2,5.77,-5730,-433.11
498037,4,351,0.06,5.69,13.5,76,2,5.77,-5737,-429.9
498157,4,352,0.06,5.69,13.5,75,2,5.77,-5722,-427.05
498277,4,350,0.06,5.69,13.8,76,2,5.77,-5722,-420.56
498398,4,350,0.06,5.69,13.7,76,2,5.77,-5714,-420.82
498518,4,349,0.06,5.69,13.3,76,2,5.77,-5714,-436.37
498637,4,350,0.06,5.69,13.3,76,2,5.77,-5714,-436.37
498757,4,349,0.06,5.69,13.7,76,2,5.77,-5722,-423.63
