199558,0,433.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
199677,0,433.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
199797,0,432.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
199917,0,432.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
200037,0,434.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
200158,0,433.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
200278,0,433.00,0.00,5.70,3.80,21,0.00,5.10,422.00,99.27
200397,0,433.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
200517,0,433.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
200637,0,432.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
200757,0,433.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
200878,0,434.00,0.00,5.70,4.00,21,0.00,5.10,421.00,94.09
200997,0,433.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
201117,0,434.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
201237,0,433.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
201357,0,432.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
201478,0,433.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
201597,0,433.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
201717,0,433.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
201837,0,433.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
201957,0,432.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
202078,0,433.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
202198,0,433.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
202317,0,433.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
202437,0,431.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
202557,0,433.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
202677,0,433.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
202798,0,433.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
202917,0,433.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
203037,0,433.00,0.00,5.70,3.70,21,0.00,5.10,422.00,101.96
203157,0,432.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
203277,0,433.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
203398,0,433.00,0.00,5.70,3.60,21,0.00,5.10,422.00,104.79
203517,0,433.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
203637,0,432.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
203757,0,432.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
203877,0,433.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
203998,0,432.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
204118,0,431.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
204237,0,433.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
204357,0,433.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
204477,0,433.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
204597,0,433.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
204718,0,432.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
204837,0,433.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
204957,0,432.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
205117,0,433.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
205237,0,433.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
205358,0,433.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
205477,0,432.00,0.00,5.70,3.80,21,0.00,5.10,422.00,99.27
205597,0,432.00,0.00,5.70,4.10,21,0.00,5.10,423.00,92.23
205717,0,432.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
205837,0,432.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
205957,0,433.00,0.00,5.70,-0.00,21,0.00,5.10,423.00,-INF
206077,0,434.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
206197,0,435.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
206317,0,434.00,0.00,5.69,3.90,21,0.00,5.10,424.00,97.32
206437,0,434.00,0.00,5.69,4.10,21,0.00,5.10,424.00,92.58
206558,0,435.00,0.00,5.69,3.80,21,0.00,5.10,422.00,99.41
206678,0,437.00,0.00,5.69,3.80,21,0.00,5.10,422.00,99.41
206797,0,436.00,0.00,5.69,3.60,21,0.00,5.10,424.00,105.43
206917,0,436.00,0.00,5.69,3.90,21,0.00,5.10,422.00,96.86
207037,0,437.00,0.00,5.69,4.10,21,0.00,5.10,423.00,92.36
207157,0,431.00,0.00,5.69,4.10,21,0.00,5.10,420.00,91.70
207278,0,437.00,0.00,5.69,3.70,21,0.00,5.10,423.00,102.34
207397,0,434.00,0.00,5.69,4.00,22,0.00,5.10,422.00,94.44
207517,0,433.00,0.00,5.69,3.80,22,0.00,5.10,421.00,99.18
207637,0,434.00,0.00,5.69,3.80,21,0.00,5.10,422.00,99.41
207757,0,433.00,0.00,5.69,3.90,21,0.00,5.10,421.00,96.64
207878,0,432.00,0.00,5.69,4.00,21,0.00,5.10,422.00,94.44
207997,0,430.00,0.00,5.69,3.80,21,0.00,5.10,417.00,98.24
208117,0,438.00,0.00,5.69,3.60,21,0.00,5.10,425.00,105.68
208237,0,438.00,0.00,5.69,4.00,21,0.00,5.10,424.00,94.89
208357,0,438.00,0.00,5.69,3.90,21,0.00,5.10,423.00,97.09
208477,0,439.00,0.00,5.69,4.00,21,0.00,5.10,425.00,95.11
208598,0,440.00,0.00,5.69,3.90,21,0.00,5.10,425.00,97.55
208717,0,440.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
208837,0,440.00,0.00,5.69,3.90,21,0.00,5.09,426.00,97.58
208957,0,441.00,0.00,5.69,3.90,21,0.00,5.09,427.00,97.80
209077,0,440.00,0.00,5.69,3.80,21,0.00,5.10,424.00,99.89
209198,0,440.00,0.00,5.69,4.00,21,0.00,5.10,426.00,95.34
209317,0,441.00,0.00,5.69,3.70,21,0.00,5.10,425.00,102.83
209437,0,439.00,0.00,5.69,4.00,21,0.00,5.10,424.00,94.89
209557,0,441.00,0.00,5.69,3.80,21,0.00,5.10,424.00,99.89
209677,0,441.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
209798,0,441.00,0.00,5.69,3.90,21,0.00,5.10,427.00,98.01
209917,0,441.00,0.00,5.69,3.60,21,0.00,5.10,427.00,106.18
210037,0,440.00,0.00,5.69,4.20,21,0.00,5.10,424.00,90.37
210157,0,440.00,0.00,5.69,3.70,21,0.00,5.10,425.00,102.83
210277,0,439.00,0.00,5.69,3.90,21,0.00,5.10,425.00,97.55
210398,0,438.00,0.00,5.69,4.20,21,0.00,5.10,426.00,90.80
210518,0,441.00,0.00,5.69,3.90,22,0.00,5.10,426.00,97.78
210637,0,440.00,0.00,5.69,3.90,22,0.00,5.10,426.00,97.78
210757,0,440.00,0.00,5.69,3.80,22,0.00,5.10,427.00,100.59
210877,0,439.00,0.00,5.69,4.30,22,0.00,5.10,426.00,88.69
210997,0,438.00,0.00,5.69,3.50,21,0.00,5.10,424.00,108.45
211118,0,440.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
211237,0,441.00,0.00,5.69,3.90,21,0.00,5.10,424.00,97.32
211357,0,440.00,0.00,5.69,3.70,21,0.00,5.10,426.00,103.07
211477,0,441.00,0.00,5.69,3.90,21,0.00,5.10,425.00,97.55
211597,0,440.00,0.00,5.69,3.90,21,0.00,5.10,426.00,97.78
211717,0,440.00,0.00,5.69,-0.00,21,0.00,5.10,424.00,-INF
211837,0,441.00,0.00,5.69,3.90,21,0.00,5.10,426.00,97.78
211957,0,440.00,0.00,5.69,3.80,21,0.00,5.10,428.00,100.83
212077,0,440.00,0.00,5.69,3.70,21,0.00,5.10,425.00,102.83
212197,0,440.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
212357,0,441.00,0.00,5.69,-0.00,21,0.00,5.10,424.00,-INF
212477,0,438.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
212597,0,439.00,0.00,5.69,3.90,21,0.00,5.10,426.00,97.78
212717,0,439.00,0.00,5.69,3.60,21,0.00,5.10,424.00,105.43
212837,0,440.00,0.00,5.69,4.00,21,0.00,5.10,426.00,95.34
212958,0,440.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
213078,0,439.00,0.00,5.69,3.70,21,0.00,5.10,424.00,102.58
213197,0,440.00,0.00,5.69,3.90,21,0.00,5.10,427.00,98.01
213317,0,439.00,0.00,5.69,3.70,21,0.00,5.10,427.00,103.31
213437,0,438.00,0.00,5.69,3.90,21,0.00,5.10,426.00,97.78
213557,0,441.00,0.00,5.69,4.00,21,0.00,5.10,426.00,95.34
213678,0,438.00,0.00,5.69,3.70,21,0.00,5.10,425.00,102.83
213797,0,441.00,0.00,5.69,3.90,21,0.00,5.10,427.00,98.01
213917,0,441.00,0.00,5.69,4.00,21,0.00,5.10,427.00,95.56
214037,0,440.00,0.00,5.69,3.70,21,0.00,5.10,426.00,103.07
214157,0,440.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
214277,0,439.00,0.00,5.69,-0.00,21,0.00,5.10,425.00,-INF
214397,0,440.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
214517,0,439.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
214637,0,439.00,0.00,5.69,4.00,21,0.00,5.10,426.00,95.34
214757,0,439.00,0.00,5.69,3.90,21,0.00,5.10,425.00,97.55
214878,0,441.00,0.00,5.69,4.10,21,0.00,5.10,426.00,93.01
214998,0,441.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
215117,0,440.00,0.00,5.69,3.70,21,0.00,5.10,425.00,102.83
215237,0,441.00,0.00,5.70,3.90,21,0.00,5.10,406.00,93.06
